Data type: dB/dt; UNIT: nT/s
   37         3.9033     1.13918E-04     1.31757E-04     1.46605E-04     1.59528E-04     1.77202E-04     2.04767E-04     2.04767E-04     2.23782E-04     2.59947E-04     2.86213E-04     3.22536E-04     3.65008E-04     3.65008E-04     4.14165E-04     4.81999E-04     5.50559E-04     6.25933E-04     7.00905E-04     7.46130E-04     8.58646E-04     9.87947E-04     1.19182E-03     1.29123E-03     1.41944E-03     1.67782E-03     1.95324E-03     2.32542E-03     2.80560E-03     3.54380E-03     3.54380E-03     4.34564E-03     5.30426E-03     6.07495E-03     8.15461E-03     9.46290E-03     9.46290E-03     1.21867E-02     1.36001E-02     1.64928E-02     1.86917E-02     2.17762E-02     2.25137E-02     1.85930E-02     1.70540E-02     8.94279E-03    -4.93135E-03    -4.93135E-03    -1.20557E-02    -1.84400E-02    -2.00617E-02    -2.20222E-02    -1.66039E-02    -1.66039E-02    -1.59098E-02    -1.18724E-02    -9.77557E-03    -8.72637E-03    -6.36374E-03    -6.36374E-03    -5.43345E-03    -4.34395E-03    -3.64081E-03    -2.96451E-03    -2.96451E-03    -2.43357E-03    -2.04212E-03    -1.68411E-03    -1.44153E-03    -1.24970E-03    -1.18344E-03    -1.02377E-03    -8.75220E-04    -7.52654E-04    -6.56071E-04    -5.69861E-04    -5.69861E-04    -4.90866E-04    -4.33381E-04    -3.83884E-04    -3.36290E-04    -2.89403E-04    -2.93923E-04    -2.59063E-04    -2.35480E-04    -2.07230E-04    -1.81176E-04    -1.81176E-04    -1.65516E-04    -1.47468E-04    -1.34343E-04    -1.23595E-04    -1.10045E-04    -1.10045E-04    -9.97846E-05    -9.13563E-05    -8.31098E-05    -7.56767E-05    -7.01847E-05    -7.01847E-05    -6.43834E-05    -5.88247E-05    -5.45501E-05    -5.03644E-05    -5.03644E-05    -4.59182E-05    -4.20891E-05    -3.97413E-05    -3.65579E-05    -3.37102E-05    -3.37102E-05    -3.09578E-05    -2.88667E-05    -2.71807E-05    -2.56188E-05    -2.40371E-05    -2.33240E-05    -2.20318E-05    -2.07303E-05    -1.92319E-05    -1.81610E-05    -1.61800E-05
   38         4.0708     9.70865E-05     1.12278E-04     1.24929E-04     1.35945E-04     1.51004E-04     1.74490E-04     1.74490E-04     1.90694E-04     2.21507E-04     2.43891E-04     2.74836E-04     3.11024E-04     3.11024E-04     3.52908E-04     4.10710E-04     4.69112E-04     5.33332E-04     5.97208E-04     6.35736E-04     7.31578E-04     8.41740E-04     1.01542E-03     1.10009E-03     1.20932E-03     1.42941E-03     1.66396E-03     1.98093E-03     2.38985E-03     3.01851E-03     3.01851E-03     3.70130E-03     4.51737E-03     5.17310E-03     6.94353E-03     8.05584E-03     8.05584E-03     1.03737E-02     1.15740E-02     1.40324E-02     1.58992E-02     1.85210E-02     1.91446E-02     1.58065E-02     1.44937E-02     7.59925E-03    -4.19049E-03    -4.19049E-03    -1.02464E-02    -1.56763E-02    -1.70586E-02    -1.87307E-02    -1.41261E-02    -1.41261E-02    -1.35386E-02    -1.01051E-02    -8.32188E-03    -7.43004E-03    -5.41899E-03    -5.41899E-03    -4.62715E-03    -3.69969E-03    -3.10112E-03    -2.52515E-03    -2.52515E-03    -2.07310E-03    -1.73970E-03    -1.43473E-03    -1.22814E-03    -1.06472E-03    -1.00827E-03    -8.72254E-04    -7.45704E-04    -6.41290E-04    -5.59021E-04    -4.85556E-04    -4.85556E-04    -4.18266E-04    -3.69282E-04    -3.27107E-04    -2.86559E-04    -2.46628E-04    -2.50455E-04    -2.20754E-04    -2.00659E-04    -1.76588E-04    -1.54389E-04    -1.54389E-04    -1.41043E-04    -1.25665E-04    -1.14481E-04    -1.05322E-04    -9.37773E-05    -9.37773E-05    -8.50332E-05    -7.78509E-05    -7.08242E-05    -6.44901E-05    -5.98095E-05    -5.98095E-05    -5.48665E-05    -5.01297E-05    -4.64866E-05    -4.29201E-05    -4.29201E-05    -3.91309E-05    -3.58685E-05    -3.38669E-05    -3.11543E-05    -2.87280E-05    -2.87280E-05    -2.63825E-05    -2.46003E-05    -2.31634E-05    -2.18323E-05    -2.04844E-05    -1.98768E-05    -1.87756E-05    -1.76665E-05    -1.63897E-05    -1.54769E-05    -1.37895E-05
   39         4.2386     8.49855E-05     9.82759E-05     1.09348E-04     1.18992E-04     1.32172E-04     1.52726E-04     1.52726E-04     1.66910E-04     1.93876E-04     2.13469E-04     2.40550E-04     2.72221E-04     2.72221E-04     3.08878E-04     3.59469E-04     4.10573E-04     4.66777E-04     5.22678E-04     5.56393E-04     6.40257E-04     7.36664E-04     8.88650E-04     9.62723E-04     1.05833E-03     1.25090E-03     1.45609E-03     1.73341E-03     2.09114E-03     2.64113E-03     2.64113E-03     3.23841E-03     3.95215E-03     4.52542E-03     6.07384E-03     7.04571E-03     7.04571E-03     9.07225E-03     1.01201E-02     1.22675E-02     1.38968E-02     1.61872E-02     1.67297E-02     1.38100E-02     1.26600E-02     6.63719E-03    -3.65998E-03    -3.65998E-03    -8.95046E-03    -1.36962E-02    -1.49062E-02    -1.63706E-02    -1.23488E-02    -1.23488E-02    -1.18373E-02    -8.83671E-03    -7.27830E-03    -6.49920E-03    -4.74050E-03    -4.74050E-03    -4.04804E-03    -3.23690E-03    -2.71339E-03    -2.20950E-03    -2.20950E-03    -1.81409E-03    -1.52239E-03    -1.25553E-03    -1.07479E-03    -9.31777E-04    -8.82377E-04    -7.63363E-04    -6.52623E-04    -5.61251E-04    -4.89267E-04    -4.24963E-04    -4.24963E-04    -3.66082E-04    -3.23209E-04    -2.86297E-04    -2.50813E-04    -2.15877E-04    -2.19211E-04    -1.93218E-04    -1.75630E-04    -1.54561E-04    -1.35134E-04    -1.35134E-04    -1.23452E-04    -1.09992E-04    -1.00204E-04    -9.21873E-05    -8.20832E-05    -8.20832E-05    -7.44293E-05    -6.81427E-05    -6.19926E-05    -5.64486E-05    -5.23513E-05    -5.23513E-05    -4.80252E-05    -4.38791E-05    -4.06901E-05    -3.75686E-05    -3.75686E-05    -3.42518E-05    -3.13966E-05    -2.96441E-05    -2.72698E-05    -2.51463E-05    -2.51463E-05    -2.30933E-05    -2.15333E-05    -2.02754E-05    -1.91103E-05    -1.79305E-05    -1.73986E-05    -1.64348E-05    -1.54640E-05    -1.43465E-05    -1.35473E-05    -1.20708E-05
   40         4.4066     7.43992E-05     8.60277E-05     9.57187E-05     1.04162E-04     1.15698E-04     1.33689E-04     1.33689E-04     1.46105E-04     1.69707E-04     1.86859E-04     2.10561E-04     2.38281E-04     2.38281E-04     2.70367E-04     3.14650E-04     3.59373E-04     4.08566E-04     4.57492E-04     4.86999E-04     5.60388E-04     6.44767E-04     7.77780E-04     8.42595E-04     9.26271E-04     1.09479E-03     1.27432E-03     1.51698E-03     1.82996E-03     2.31117E-03     2.31117E-03     2.83373E-03     3.45805E-03     3.95931E-03     5.31375E-03     6.16308E-03     6.16308E-03     7.93522E-03     8.85026E-03     1.07264E-02     1.21489E-02     1.41501E-02     1.46224E-02     1.20683E-02     1.10609E-02     5.79836E-03    -3.19743E-03    -3.19743E-03    -7.82028E-03    -1.19688E-02    -1.30281E-02    -1.43107E-02    -1.07970E-02    -1.07970E-02    -1.03514E-02    -7.72865E-03    -6.36646E-03    -5.68569E-03    -4.14746E-03    -4.14746E-03    -3.54182E-03    -2.83232E-03    -2.37440E-03    -1.93351E-03    -1.93351E-03    -1.58760E-03    -1.33236E-03    -1.09882E-03    -9.40674E-04    -8.15516E-04    -7.72281E-04    -6.68131E-04    -5.71214E-04    -4.91249E-04    -4.28256E-04    -3.71967E-04    -3.71967E-04    -3.20439E-04    -2.82911E-04    -2.50601E-04    -2.19546E-04    -1.88977E-04    -1.91882E-04    -1.69132E-04    -1.53737E-04    -1.35295E-04    -1.18291E-04    -1.18291E-04    -1.08065E-04    -9.62822E-05    -8.77148E-05    -8.06977E-05    -7.18538E-05    -7.18538E-05    -6.51535E-05    -5.96504E-05    -5.42671E-05    -4.94142E-05    -4.58272E-05    -4.58272E-05    -4.20406E-05    -3.84113E-05    -3.56196E-05    -3.28872E-05    -3.28872E-05    -2.99836E-05    -2.74846E-05    -2.59501E-05    -2.38718E-05    -2.20132E-05    -2.20132E-05    -2.02160E-05    -1.88503E-05    -1.77491E-05    -1.67291E-05    -1.56964E-05    -1.52308E-05    -1.43871E-05    -1.35372E-05    -1.25591E-05    -1.18594E-05    -1.05673E-05
   41         4.5749     6.51361E-05     7.53116E-05     8.37946E-05     9.11878E-05     1.01286E-04     1.17034E-04     1.17034E-04     1.27904E-04     1.48562E-04     1.63579E-04     1.84324E-04     2.08589E-04     2.08589E-04     2.36676E-04     2.75440E-04     3.14582E-04     3.57643E-04     4.00467E-04     4.26294E-04     4.90523E-04     5.64380E-04     6.80798E-04     7.37519E-04     8.10761E-04     9.58246E-04     1.11533E-03     1.32768E-03     1.60155E-03     2.02263E-03     2.02263E-03     2.47986E-03     3.02603E-03     3.46438E-03     4.64928E-03     5.39167E-03     5.39167E-03     6.94156E-03     7.74079E-03     9.38030E-03     1.06225E-02     1.23715E-02     1.27828E-02     1.05483E-02     9.66587E-03     5.06664E-03    -2.79394E-03    -2.79394E-03    -6.83425E-03    -1.04613E-02    -1.13887E-02    -1.25120E-02    -9.44169E-03    -9.44169E-03    -9.05336E-03    -6.76041E-03    -5.56954E-03    -4.97456E-03    -3.62900E-03    -3.62900E-03    -3.09923E-03    -2.47855E-03    -2.07796E-03    -1.69215E-03    -1.69215E-03    -1.38951E-03    -1.16615E-03    -9.61753E-04    -8.23366E-04    -7.13821E-04    -6.75979E-04    -5.84828E-04    -5.00002E-04    -4.30012E-04    -3.74883E-04    -3.25605E-04    -3.25605E-04    -2.80508E-04    -2.47656E-04    -2.19374E-04    -1.92191E-04    -1.65441E-04    -1.67973E-04    -1.48059E-04    -1.34583E-04    -1.18439E-04    -1.03556E-04    -1.03556E-04    -9.46024E-05    -8.42879E-05    -7.67884E-05    -7.06454E-05    -6.29039E-05    -6.29039E-05    -5.70380E-05    -5.22204E-05    -4.75079E-05    -4.32596E-05    -4.01191E-05    -4.01191E-05    -3.68046E-05    -3.36273E-05    -3.11832E-05    -2.87913E-05    -2.87913E-05    -2.62493E-05    -2.40618E-05    -2.27181E-05    -2.08987E-05    -1.92718E-05    -1.92718E-05    -1.76985E-05    -1.65028E-05    -1.55387E-05    -1.46457E-05    -1.37416E-05    -1.33341E-05    -1.25955E-05    -1.18514E-05    -1.09951E-05    -1.03825E-05    -9.25173E-06
   42         4.7435     5.55341E-05     6.42047E-05     7.14358E-05     7.77398E-05     8.63481E-05     9.97720E-05     9.97720E-05     1.09038E-04     1.26648E-04     1.39450E-04     1.57133E-04     1.77817E-04     1.77817E-04     2.01758E-04     2.34803E-04     2.68164E-04     3.04868E-04     3.41371E-04     3.63384E-04     4.18123E-04     4.81076E-04     5.80301E-04     6.28636E-04     6.91067E-04     8.16757E-04     9.50608E-04     1.13156E-03     1.36491E-03     1.72371E-03     1.72371E-03     2.11327E-03     2.57853E-03     2.95180E-03     3.96116E-03     4.59297E-03     4.59297E-03     5.91285E-03     6.59250E-03     7.98743E-03     9.04356E-03     1.05318E-02     1.08804E-02     8.97693E-03     8.22410E-03     4.31052E-03    -2.37700E-03    -2.37700E-03    -5.81512E-03    -8.90280E-03    -9.69344E-03    -1.06516E-02    -8.03937E-03    -8.03937E-03    -7.70994E-03    -5.75813E-03    -4.74443E-03    -4.23815E-03    -3.09205E-03    -3.09205E-03    -2.64081E-03    -2.11209E-03    -1.77085E-03    -1.44210E-03    -1.44210E-03    -1.18427E-03    -9.93934E-04    -8.19729E-04    -7.01808E-04    -6.08440E-04    -5.76187E-04    -4.98502E-04    -4.26205E-04    -3.66551E-04    -3.19568E-04    -2.77559E-04    -2.77559E-04    -2.39124E-04    -2.11119E-04    -1.87009E-04    -1.63840E-04    -1.41045E-04    -1.43194E-04    -1.26219E-04    -1.14731E-04    -1.00969E-04    -8.82825E-05    -8.82825E-05    -8.06493E-05    -7.18562E-05    -6.54634E-05    -6.02265E-05    -5.36274E-05    -5.36274E-05    -4.86264E-05    -4.45193E-05    -4.05021E-05    -3.68804E-05    -3.42028E-05    -3.42028E-05    -3.13774E-05    -2.86687E-05    -2.65849E-05    -2.45459E-05    -2.45459E-05    -2.23787E-05    -2.05140E-05    -1.93681E-05    -1.78171E-05    -1.64303E-05    -1.64303E-05    -1.50890E-05    -1.40696E-05    -1.32476E-05    -1.24862E-05    -1.17155E-05    -1.13680E-05    -1.07384E-05    -1.01040E-05    -9.37406E-06    -8.85169E-06    -7.88798E-06
   43         4.9123     4.86255E-05     5.62141E-05     6.25447E-05     6.80650E-05     7.56014E-05     8.73536E-05     8.73536E-05     9.54668E-05     1.10883E-04     1.22092E-04     1.37572E-04     1.55680E-04     1.55680E-04     1.76640E-04     2.05571E-04     2.34773E-04     2.66906E-04     2.98862E-04     3.18132E-04     3.66046E-04     4.21157E-04     5.08015E-04     5.50321E-04     6.04976E-04     7.14994E-04     8.32138E-04     9.90516E-04     1.19474E-03     1.50876E-03     1.50876E-03     1.84968E-03     2.25679E-03     2.58331E-03     3.46650E-03     4.01895E-03     4.01895E-03     5.17359E-03     5.76750E-03     6.98695E-03     7.90971E-03     9.21085E-03     9.51472E-03     7.84912E-03     7.18966E-03     3.76809E-03    -2.07789E-03    -2.07789E-03    -5.08387E-03    -7.78427E-03    -8.47651E-03    -9.31565E-03    -7.03216E-03    -7.03216E-03    -6.74482E-03    -5.03794E-03    -4.15144E-03    -3.70881E-03    -2.70603E-03    -2.70603E-03    -2.31123E-03    -1.84860E-03    -1.55002E-03    -1.26229E-03    -1.26229E-03    -1.03666E-03    -8.70073E-04    -7.17584E-04    -6.14377E-04    -5.32644E-04    -5.04410E-04    -4.36410E-04    -3.73123E-04    -3.20903E-04    -2.79778E-04    -2.42997E-04    -2.42997E-04    -2.09353E-04    -1.84835E-04    -1.63728E-04    -1.43445E-04    -1.23494E-04    -1.25368E-04    -1.10508E-04    -1.00450E-04    -8.84012E-05    -7.72948E-05    -7.72948E-05    -7.06114E-05    -6.29128E-05    -5.73160E-05    -5.27310E-05    -4.69536E-05    -4.69536E-05    -4.25748E-05    -3.89790E-05    -3.54618E-05    -3.22909E-05    -2.99464E-05    -2.99464E-05    -2.74728E-05    -2.51013E-05    -2.32767E-05    -2.14915E-05    -2.14915E-05    -1.95940E-05    -1.79616E-05    -1.69580E-05    -1.56001E-05    -1.43860E-05    -1.43860E-05    -1.32115E-05    -1.23190E-05    -1.15992E-05    -1.09325E-05    -1.02577E-05    -9.95358E-06    -9.40225E-06    -8.84681E-06    -8.20775E-06    -7.75032E-06    -6.90677E-06
   44         5.0814     4.25781E-05     4.92202E-05     5.47627E-05     5.95968E-05     6.61951E-05     7.64842E-05     7.64842E-05     8.35880E-05     9.70844E-05     1.06900E-04     1.20451E-04     1.36305E-04     1.36305E-04     1.54656E-04     1.79986E-04     2.05549E-04     2.33682E-04     2.61658E-04     2.78528E-04     3.20471E-04     3.68719E-04     4.44757E-04     4.81787E-04     5.29636E-04     6.25942E-04     7.28472E-04     8.67100E-04     1.04585E-03     1.32069E-03     1.32069E-03     1.61907E-03     1.97532E-03     2.26097E-03     3.03383E-03     3.51696E-03     3.51696E-03     4.52714E-03     5.04621E-03     6.11242E-03     6.91880E-03     8.05652E-03     8.32149E-03     6.86393E-03     6.28626E-03     3.29442E-03    -1.81669E-03    -1.81669E-03    -4.44523E-03    -6.80720E-03    -7.41331E-03    -8.14825E-03    -6.15179E-03    -6.15179E-03    -5.90108E-03    -4.40821E-03    -3.63287E-03    -3.24583E-03    -2.36838E-03    -2.36838E-03    -2.02291E-03    -1.61808E-03    -1.35680E-03    -1.10496E-03    -1.10496E-03    -9.07502E-04    -7.61689E-04    -6.28201E-04    -5.37866E-04    -4.66314E-04    -4.41597E-04    -3.82071E-04    -3.26668E-04    -2.80953E-04    -2.44954E-04    -2.12749E-04    -2.12749E-04    -1.83298E-04    -1.61831E-04    -1.43351E-04    -1.25594E-04    -1.08131E-04    -1.09766E-04    -9.67566E-05    -8.79503E-05    -7.74012E-05    -6.76776E-05    -6.76776E-05    -6.18255E-05    -5.50849E-05    -5.01849E-05    -4.61703E-05    -4.11121E-05    -4.11121E-05    -3.72780E-05    -3.41296E-05    -3.10501E-05    -2.82738E-05    -2.62209E-05    -2.62209E-05    -2.40552E-05    -2.19787E-05    -2.03810E-05    -1.88180E-05    -1.88180E-05    -1.71565E-05    -1.57273E-05    -1.48485E-05    -1.36595E-05    -1.25965E-05    -1.25965E-05    -1.15682E-05    -1.07866E-05    -1.01564E-05    -9.57262E-06    -8.98179E-06    -8.71546E-06    -8.23273E-06    -7.74638E-06    -7.18685E-06    -6.78628E-06    -6.04785E-06
   45         5.2508     3.63070E-05     4.19682E-05     4.66937E-05     5.08162E-05     5.64420E-05     6.52142E-05     6.52142E-05     7.12714E-05     8.27777E-05     9.11470E-05     1.02700E-04     1.16217E-04     1.16217E-04     1.31863E-04     1.53460E-04     1.75251E-04     1.99236E-04     2.23087E-04     2.37468E-04     2.73223E-04     3.14355E-04     3.79176E-04     4.10740E-04     4.51534E-04     5.33627E-04     6.21013E-04     7.39172E-04     8.91515E-04     1.12577E-03     1.12577E-03     1.38006E-03     1.68363E-03     1.92696E-03     2.58552E-03     2.99690E-03     2.99690E-03     3.85748E-03     4.29919E-03     5.20686E-03     5.89295E-03     6.86158E-03     7.08649E-03     5.84446E-03     5.35167E-03     2.80444E-03    -1.54650E-03    -1.54650E-03    -3.78450E-03    -5.79613E-03    -6.31293E-03    -6.93976E-03    -5.24023E-03    -5.24023E-03    -5.02728E-03    -3.75593E-03    -3.09564E-03    -2.76612E-03    -2.01849E-03    -2.01849E-03    -1.72414E-03    -1.37918E-03    -1.15654E-03    -9.41893E-04    -9.41893E-04    -7.73621E-04    -6.49336E-04    -5.35544E-04    -4.58548E-04    -3.97551E-04    -3.76479E-04    -3.25737E-04    -2.78506E-04    -2.39535E-04    -2.08849E-04    -1.81389E-04    -1.81389E-04    -1.56283E-04    -1.37980E-04    -1.22224E-04    -1.07086E-04    -9.22009E-05    -9.35902E-05    -8.24985E-05    -7.49901E-05    -6.59957E-05    -5.77057E-05    -5.77057E-05    -5.27157E-05    -4.69684E-05    -4.27907E-05    -3.93677E-05    -3.50551E-05    -3.50551E-05    -3.17858E-05    -2.91013E-05    -2.64756E-05    -2.41084E-05    -2.23578E-05    -2.23578E-05    -2.05113E-05    -1.87408E-05    -1.73785E-05    -1.60459E-05    -1.60459E-05    -1.46290E-05    -1.34106E-05    -1.26610E-05    -1.16472E-05    -1.07410E-05    -1.07410E-05    -9.86415E-06    -9.19769E-06    -8.66027E-06    -8.16248E-06    -7.65870E-06    -7.43162E-06    -7.02001E-06    -6.60530E-06    -6.12824E-06    -5.78663E-06    -5.15716E-06
   46         5.4205     3.17936E-05     3.67493E-05     4.08869E-05     4.44972E-05     4.94230E-05     5.71039E-05     5.71039E-05     6.24078E-05     7.24823E-05     7.98110E-05     8.99262E-05     1.01761E-04     1.01761E-04     1.15460E-04     1.34371E-04     1.53449E-04     1.74449E-04     1.95332E-04     2.07923E-04     2.39225E-04     2.75238E-04     3.31989E-04     3.59621E-04     3.95337E-04     4.67206E-04     5.43699E-04     6.47135E-04     7.80488E-04     9.85544E-04     9.85544E-04     1.20813E-03     1.47381E-03     1.68673E-03     2.26311E-03     2.62294E-03     2.62294E-03     3.37599E-03     3.76217E-03     4.55600E-03     5.15577E-03     6.00297E-03     6.19922E-03     5.11218E-03     4.68051E-03     2.45261E-03    -1.35249E-03    -1.35249E-03    -3.30998E-03    -5.06989E-03    -5.52240E-03    -6.07139E-03    -4.58508E-03    -4.58508E-03    -4.39917E-03    -3.28698E-03    -2.70934E-03    -2.42113E-03    -1.76684E-03    -1.76684E-03    -1.50924E-03    -1.20734E-03    -1.01248E-03    -8.24584E-04    -8.24584E-04    -6.77300E-04    -5.68501E-04    -4.68878E-04    -4.01478E-04    -3.48075E-04    -3.29626E-04    -2.85203E-04    -2.43852E-04    -2.09732E-04    -1.82867E-04    -1.58823E-04    -1.58823E-04    -1.36843E-04    -1.20817E-04    -1.07021E-04    -9.37667E-05    -8.07365E-05    -8.19494E-05    -7.22380E-05    -6.56635E-05    -5.77879E-05    -5.05295E-05    -5.05295E-05    -4.61599E-05    -4.11274E-05    -3.74694E-05    -3.44721E-05    -3.06961E-05    -3.06961E-05    -2.78333E-05    -2.54826E-05    -2.31835E-05    -2.11107E-05    -1.95777E-05    -1.95777E-05    -1.79610E-05    -1.64106E-05    -1.52176E-05    -1.40508E-05    -1.40508E-05    -1.28101E-05    -1.17432E-05    -1.10868E-05    -1.01991E-05    -9.40555E-06    -9.40555E-06    -8.63776E-06    -8.05415E-06    -7.58353E-06    -7.14762E-06    -6.70649E-06    -6.50766E-06    -6.14723E-06    -5.78408E-06    -5.36635E-06    -5.06719E-06    -4.51611E-06
